x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x0.0p%2B0,208,4.488,3.18616,3.143947954798785,0.8467349741670217,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,209,4.51,3.1932,3.2326464432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,210,4.532,3.20024,3.1607935567855505,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,211,4.554,3.20728,3.2467264432144494,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,212,4.576,3.21432,3.1748735567855504,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,213,4.598,3.22136,3.2608064432144492,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,214,4.62,3.2284,3.1889535567855507,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,215,4.642,3.23544,3.2748864432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,216,4.664,3.24248,3.2030335567855506,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,217,4.686,3.24952,3.2889664432144494,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,218,4.708,3.2565600000000003,3.217113556785551,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,219,4.73,3.2636000000000003,3.3030464432144497,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,220,4.752,3.27064,3.2311935567855508,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,221,4.774,3.27768,3.3171264432144496,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,222,4.796,3.28472,3.2452735567855506,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,223,4.818,3.29176,3.3312064432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,224,4.84,3.2988,3.2593535567855505,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,225,4.862,3.30584,3.3452864432144493,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,226,4.884,3.31288,3.2734335567855504,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,227,4.906,3.3199199999999998,3.359366443214449,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,228,4.928,3.3269599999999997,3.2875135567855502,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,229,4.95,3.334,3.3734464432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,230,4.972,3.3410400000000005,3.301593556785551,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,231,4.994,3.34808,3.3875264432144494,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,232,5.0,3.35,3.3105535567855506,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,233,5.016,3.3551200000000003,3.39456644321445,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,234,5.038,3.3621600000000003,3.322713556785551,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,235,5.06,3.3692,3.4086464432144497,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,236,5.082,3.37624,3.3367935567855507,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,237,5.104,3.38328,3.4227264432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,238,5.126,3.39032,3.3508735567855505,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,239,5.148,3.39736,3.4368064432144494,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,240,5.17,3.4044,3.3649535567855504,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,241,5.192,3.41144,3.4508864432144493,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,242,5.214,3.41848,3.3790335567855507,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,243,5.236,3.4255199999999997,3.464966443214449,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,244,5.258,3.43256,3.3931135567855506,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,245,5.28,3.4396000000000004,3.47904644321445,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,246,5.302,3.44664,3.4071935567855505,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,247,5.324,3.4536800000000003,3.4931264432144498,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,248,5.346,3.4607200000000002,3.421273556785551,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,249,5.368,3.46776,3.5072064432144496,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,250,5.39,3.4748,3.4353535567855507,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,251,5.412,3.48184,3.5212864432144495,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,252,5.434,3.48888,3.4494335567855505,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,253,5.456,3.49592,3.5353664432144494,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,254,5.478,3.50296,3.4635135567855504,0.7912595307087035,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,255,5.5,3.51,3.5494464432144492,0.7912595307087035,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,256,5.522,3.53156,3.493175990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,257,5.544,3.5531199999999994,3.591504009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,258,5.566,3.5746799999999994,3.5362959907141467,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,259,5.588,3.59624,3.6346240092858526,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,260,5.61,3.6178,3.579415990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,261,5.632,3.6393599999999995,3.677744009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,262,5.654,3.6609199999999995,3.622535990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,263,5.676,3.68248,3.7208640092858527,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,264,5.698,3.70404,3.6656559907141473,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,265,5.72,3.7255999999999996,3.7639840092858523,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,266,5.742,3.7471599999999996,3.708775990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,267,5.764,3.76872,3.807104009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,268,5.786,3.790279999999999,3.7518959907141465,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,269,5.808,3.8118399999999997,3.8502240092858524,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,270,5.83,3.8333999999999997,3.795015990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,271,5.852,3.85496,3.893344009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,272,5.874,3.8765199999999993,3.8381359907141466,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,273,5.896,3.8980799999999998,3.9364640092858525,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,274,5.918,3.91964,3.881255990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,275,5.94,3.9412000000000003,3.979584009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,276,5.962,3.9627599999999994,3.9243759907141467,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,277,5.984,3.98432,4.022704009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,278,6.0,4.0,3.9616159907141473,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,279,6.006,4.00588,4.044264009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,280,6.028,4.0274399999999995,3.9890559907141467,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,281,6.05,4.0489999999999995,4.087384009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,282,6.072,4.0705599999999995,4.032175990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,283,6.094,4.09212,4.130504009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,284,6.116,4.11368,4.075295990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,285,6.138,4.13524,4.173624009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,286,6.16,4.1568,4.118415990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,287,6.182,4.1783600000000005,4.216744009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,288,6.204,4.19992,4.161535990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,289,6.226,4.22148,4.259864009285852,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,290,6.248,4.24304,4.204655990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,291,6.27,4.2646,4.3029840092858525,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,292,6.292,4.28616,4.247775990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,293,6.314,4.30772,4.3461040092858525,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,294,6.336,4.32928,4.290895990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,295,6.358,4.35084,4.3892240092858525,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,296,6.38,4.3724,4.334015990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,297,6.402,4.39396,4.432344009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,298,6.424,4.41552,4.377135990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,299,6.446,4.43708,4.475464009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,300,6.468,4.45864,4.420255990714147,0.7699480789466207,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,301,6.49,4.4802,4.518584009285853,0.7699480789466207,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,302,6.512,4.501759999999999,4.458864379680995,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,303,6.534,4.52332,4.566215620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,304,6.556,4.54488,4.501984379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,305,6.578,4.56644,4.609335620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,306,6.6,4.587999999999999,4.545104379680995,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,307,6.622,4.60956,4.652455620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,308,6.644,4.63112,4.588224379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,309,6.666,4.65268,4.695575620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,310,6.688,4.674239999999999,4.631344379680995,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,311,6.71,4.6958,4.738695620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,312,6.732,4.71736,4.674464379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,313,6.754,4.738919999999999,4.781815620319003,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,314,6.776,4.760479999999999,4.7175843796809955,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,315,6.798,4.78204,4.824935620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,316,6.82,4.8036,4.7607043796809965,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,317,6.842,4.8251599999999994,4.868055620319003,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,318,6.864,4.8467199999999995,4.803824379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,319,6.886,4.86828,4.911175620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,320,6.908,4.88984,4.846944379680997,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,321,6.93,4.9113999999999995,4.954295620319003,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,322,6.952,4.93296,4.890064379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,323,6.974,4.9545200000000005,4.997415620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,324,6.996,4.9760800000000005,4.933184379680997,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,325,7.0,4.9799999999999995,5.022895620319003,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,326,7.018,4.99764,4.954744379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,327,7.04,5.0192,5.0620956203190035,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,328,7.062,5.040760000000001,4.997864379680997,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,329,7.084,5.06232,5.1052156203190036,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,330,7.106,5.08388,5.040984379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,331,7.128,5.10544,5.148335620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,332,7.15,5.127,5.084104379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,333,7.172,5.14856,5.191455620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,334,7.194,5.17012,5.127224379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,335,7.216,5.19168,5.234575620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,336,7.238,5.21324,5.170344379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,337,7.26,5.2348,5.277695620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,338,7.282,5.25636,5.213464379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,339,7.304,5.27792,5.320815620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,340,7.326,5.299479999999999,5.256584379680995,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,341,7.348,5.32104,5.363935620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,342,7.37,5.3426,5.299704379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,343,7.392,5.36416,5.407055620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,344,7.414,5.385719999999999,5.342824379680995,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,345,7.436,5.40728,5.450175620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,346,7.458,5.42884,5.385944379680996,0.8604468650963308,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,347,7.48,5.4504,5.493295620319004,0.8604468650963308,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,348,7.502,5.471959999999999,5.4174709687839675,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,349,7.524,5.49352,5.548009031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,350,7.546,5.51508,5.460590968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,351,7.568,5.536639999999999,5.591129031216031,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,352,7.59,5.558199999999999,5.503710968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,353,7.612,5.57976,5.634249031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,354,7.634,5.60132,5.5468309687839685,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,355,7.656,5.622879999999999,5.677369031216031,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,356,7.678,5.6444399999999995,5.589950968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,357,7.7,5.666,5.720489031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,358,7.722,5.6875599999999995,5.633070968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,359,7.744,5.7091199999999995,5.763609031216031,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,360,7.766,5.7306799999999996,5.676190968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,361,7.788,5.7522400000000005,5.806729031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,362,7.81,5.7738,5.719310968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,363,7.832,5.79536,5.849849031216031,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,364,7.854,5.81692,5.762430968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,365,7.876,5.838480000000001,5.892969031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,366,7.898,5.86004,5.805550968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,367,7.92,5.8816,5.9360890312160315,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,368,7.942,5.90316,5.848670968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,369,7.964,5.924720000000001,5.979209031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,370,7.986,5.94628,5.891790968783968,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,371,8.0,5.96,6.014489031216032,1.0930000718791255,defined,-0.04985272427507908,sensitivity_only
id:x%3A0x0.0p%2B0,372,8.008,5.967839999999999,5.913350968783967,1.0930000718791255,defined,0.04985272427507908,sensitivity_only
